,0,1,2
0,4,PA2_debug-a-OUTPUT2.TXT,NaN
1,160.11369879582935,44.398908601093126,62.22638432396732
2,42.16227928710185,171.29002811610547,27.046672562525835
3,161.5556818687068,33.77541178012359,44.408275204619315
4,87.51420704670562,97.13975188263964,138.07164811831805
