,0,1,2
0,4,PA2_debug-d-OUTPUT2.TXT,NaN
1,28.892734045603106,48.5566633534375,158.25464963930503
2,102.9025672968911,75.34570524900522,167.6345492518236
3,152.99620713023262,80.67846193751768,152.786210228943
4,93.3112469242451,29.386398273536486,98.04843512181166
