,0,1,2
0,4,PA2_debug-f-OUTPUT2.TXT,NaN
1,163.97334750447476,70.73825252943482,128.82294753910088
2,46.07406553252662,45.357035855261586,107.13045760577813
3,141.28722318849134,127.64821167181026,157.107058645401
4,151.604451104924,39.6416233167875,161.7410150914668
