200,pa4-B-Output.txt,,,,,
6.675958621405339,-4.794149846296212,63.41773302868515,6.675956476106301,-4.794168278800292,63.41589037673754,0.0018427453865164417
-37.19406859160854,-17.167366394801846,-41.06730376221614,-37.1941051682108,-17.16738594864007,-41.06733312903879,5.0819392898272486e-05
28.12299561231877,19.261206932156355,12.823944562884646,28.123410744689117,19.261550149185442,12.824261573486089,0.0006250028283066774
-32.92255870328626,-28.116419577517135,-19.42390749103918,-32.922616369793985,-28.116491886626832,-19.423885614969798,9.503996985310688e-05
23.573381364724845,-3.6051202894652565,-26.379194980846897,23.573705207721957,-3.604946077577742,-26.378597551073895,0.0007015314691438315
18.220769492838617,23.91224929225357,15.837834765517885,18.219786153477102,23.90902309166438,15.837184061899844,0.0034349296557748123
-4.346616232342442,-10.850438157176846,7.34086156330492,-4.346682736064968,-10.850703461352394,7.3409520996535536,0.00028810741242903793
-27.48359589637989,11.104244056095817,-23.716729324985145,-27.484194880969024,11.105877283088665,-23.716606963364782,0.0017438994564842332
-9.956979519893387,16.469396168161015,14.87119198220327,-9.957385064322589,16.469629422769472,14.870738037009444,0.0006518744015680675
-28.208953939513307,-31.227150639202854,-30.929072707089325,-28.209130842872323,-31.227569527982045,-30.92915128964832,0.0004614518678486184
38.7164763446333,4.3470913659851815,-11.649469823814188,38.71617363978437,4.347077016262031,-11.649342830476296,0.00032857791768080443
34.6326716921072,-2.5466351001544076,-20.179679861307754,34.63065581483347,-2.545827924984941,-20.178825142264824,0.002333631843138718
37.33457566996095,-1.8746963738863487,4.617072840672791,37.335938421974824,-1.8757379185058403,4.616981197901454,0.0017176456687139601
-31.253018303438502,-29.705738675378356,-31.437102643285854,-31.2539576727075,-29.70735500171122,-31.43740218027276,0.0018933166254948585
22.030987809121854,25.557047767626546,-4.6620394735496,22.029984876332584,25.554461782983843,-4.661733458944964,0.0027904902240178677
-6.888216368819511,-1.8937775140052988,31.297970552475952,-6.888532188483499,-1.893817672562552,31.29802635961494,0.0003232169652789132
-4.367462929662224,-9.636249341284712,13.641057277871925,-4.3684964322972215,-9.638684038894672,13.641518590472629,0.0026849002707847133
-8.41686009430598,21.78921276673946,35.55123026825134,-8.416983529108794,21.789593362533076,35.55150704784046,0.00048651438788360226
-21.742566291221962,-5.925281061641822,-4.6685496255126315,-21.742247095536108,-5.925490114146087,-4.66898719331905,0.0005805638816025336
-20.988820829526148,-29.49719844028204,-14.679126760609586,-20.988681787981328,-29.49558258373372,-14.680096627692024,0.0018897002655258975
-30.466877321187255,8.584078079981964,-32.77853746816167,-30.466480346933622,8.582782203836134,-32.7779841938198,0.0014638975513187992
-1.1362492357758434,18.45374879294784,46.6612715455365,-1.1366158982019592,18.45447378397375,46.66141153307266,0.0008244087776416396
8.897277925903442,-6.8146171731992,-21.84886183545126,8.896708341354008,-6.81459483705495,-21.848073575373554,0.0009727689409088246
-26.12290278274951,-22.375893322196333,-7.89707966447768,-26.12317891600137,-22.377168818185694,-7.895880483466047,0.0017723359417220793
-7.333527714687833,-25.3409572536061,-16.976613254743526,-7.335506025030282,-25.33830560292448,-16.978317093726417,0.0037212941872422863
-21.097532585958305,-14.528684231488974,-47.97107573004414,-21.09654200538426,-14.527924158254244,-47.973184778894904,0.002450928038667839
-7.038681139035633,6.772292202415407,58.16110011393428,-7.040490933299523,6.772411387228048,58.161148086840285,0.0018143488355009023
-5.988124316535522,2.273162919324399,-34.92910112887618,-5.986269939284382,2.2741600706330667,-34.92955519646586,0.0021538809386612077
35.55952574577351,-1.4112298048838081,-18.956835171196474,35.55656463473286,-1.4105800001352176,-18.95589085212965,0.0031752422437269817
2.010538603856693,19.608035378589644,45.310992818323534,2.010368684407175,19.608874172759283,45.3111034331994,0.0008629507107051384
21.883254274567793,7.852398886123265,55.52055096836382,21.883704634499665,7.852401682431692,55.5205901222851,0.0004520673811809305
-8.905318807227495,11.884231160287298,37.55766894711612,-8.90338130354745,11.885098734188887,37.55635886984206,0.0024945756049721797
2.18427806999388,20.421683851867837,41.887948081658294,2.1844308880877965,20.419353245883524,41.887539492665766,0.0023710804686376966
10.604181076677433,-6.376592697797561,34.46090396279391,10.604157840746412,-6.376313692991941,34.4608819444317,0.0002808351799966266
35.59324348321609,0.3801615558694018,11.350579257460058,35.592067661050294,0.3803277428903588,11.349470064398444,0.001624956965415036
24.7328179540801,20.21232260758392,-24.784369155726957,24.733655288972123,20.213169278448312,-24.78528987706738,0.0015052272455411794
16.095894730251583,23.166607579899548,22.27100722433554,16.096060579535393,23.16779356059834,22.271109269699313,0.0012018608318423527
-6.558110394651133,9.125940505464353,59.84807816728511,-6.556897702238611,9.125571554733686,59.84811234078907,0.001268036023708757
-5.809854746993829,-24.59838011013605,-35.02961373518968,-5.811881370774541,-24.596196724883338,-35.028745112675246,0.0031030436965789852
-35.236998194538415,-16.53786246992711,-9.47912909891836,-35.2368330478613,-16.537732990994755,-9.479283083730623,0.00026028742054219075
