75,pa4-A-Output.txt,,,,,
-4.76733031304024,20.383927022889214,13.360757414149449,-4.767028740284809,20.38346745183975,13.361229642648492,0.0007246733275302086
-6.133681851033217,17.363603736978806,12.295666194937008,-6.134194979421885,17.3637942913737,12.295260561030721,0.0006812859800400502
-0.2541861325925611,4.91609537941704,-21.87971414305347,-0.25551889690217666,4.914438955296476,-21.878251021998476,0.002580838002226239
-30.479948525171768,-21.3319108542527,-44.17280727324516,-30.482491082825934,-21.33429502259626,-44.17618039119013,0.0048504415042198
13.621901551958008,15.105496644869346,-16.419995164651016,13.622469342369355,15.105582120200708,-16.42008144678549,0.0005806346443490598
24.369597172412377,14.762473842398943,29.171015254952533,24.370479335768163,14.762955243895487,29.17124333556632,0.0010305243100249177
1.850393358053285,22.90659679987067,11.207491607703922,1.8514202291092845,22.905055631078277,11.207879746651782,0.0018921726282614213
26.14243632192199,-9.232478337959309,3.1986194818523703,26.142449602411933,-9.232848890628382,3.198747535295272,0.0003922796658118946
1.2786373043405979,-3.9273685988038767,-26.180796029324647,1.278284166325441,-3.927500384310441,-26.1803524187028,0.0005821204869311096
-5.9753186392678765,0.11327960323892107,51.08651970217244,-5.973756460761621,0.11380874638589766,51.08653878514183,0.0016494721322656372
23.234418458952288,15.577440267032703,32.07685796645876,23.232164443911024,15.57619078111261,32.07636380845083,0.0026241171863227437
-29.30899952677813,4.930643360822817,-40.319190059176606,-29.308520496928736,4.929802498834905,-40.31798056913033,0.001548994722835391
-5.290099285697388,24.19753317135418,30.19065069124259,-5.289765439572042,24.19875982915545,30.190766757158688,0.0012765633136282571
7.580880805711837,23.725685050073636,22.847343646384836,7.581033689940076,23.72268397972799,22.84694956519171,0.003030692461062376
-19.828708782206096,2.399362550553809,-9.816855710336657,-19.8307207040276,2.402407914755944,-9.814512041679073,0.004337609401043821
20.99601521644655,-16.876407584109824,-10.541825493717692,20.99431432618809,-16.87342378837164,-10.541923168847095,0.003435928565824186
-8.02329903791541,-0.5885248384615073,26.399646808704166,-8.022177262830306,-0.5883565943991679,26.399409956450178,0.0011587857421842824
15.839782777561755,-12.668026480974484,3.368444947298313,15.838718464546771,-12.664875529058126,3.3669499117342276,0.003646421740686299
23.606946091676512,8.861753967762986,42.849015292829876,23.60731697738789,8.861783109973057,42.84908463656356,0.00037843629941166615
-43.550325729897125,-14.436962060597205,-26.349411761649563,-43.55100845276047,-14.4371455670709,-26.349365068899868,0.0007084951283506761
-40.59701204987,0.9067911422639057,-28.052004538707525,-40.59353870474659,0.9043759580143769,-28.05187453699794,0.004232510100399728
-8.13635916212515,6.743137747487748,32.84037272241778,-8.13859805557151,6.742336175592551,32.84071598999284,0.002402705557368647
-15.387762276881118,-31.249261106686962,-32.32091110968074,-15.38748372589447,-31.250149428749857,-32.32112573155502,0.0009553896003765609
-32.8143795016576,-15.01815456033145,-7.8782245470964565,-32.81492794746826,-15.018555219645279,-7.875670859948926,0.002642468304532253
35.17922706119503,14.972461181006153,-3.196173823138166,35.18187043468081,14.975043778551395,-3.196043449315264,0.0036978684129809884
-5.678989269347904,0.09046968504147145,62.161411537182026,-5.681392211599939,0.09044508683307492,62.16117218717176,0.0024149585847151422
20.84061880975765,-4.749396604861898,26.74220970201641,20.840249343048747,-4.748681865817704,26.742118551173004,0.0008097320708341474
0.6613016867017955,1.7177967586806215,-24.020207697320572,0.6624840543080385,1.7187600278238686,-24.021326010050362,0.0018911647099700698
2.645680544674803,18.624765827692293,55.547240006847424,2.646145720233046,18.623274243155976,55.54715718209852,0.0015646317994975998
38.49945678138968,3.3068121723944124,-12.274719188280118,38.50256931910495,3.3069597222426066,-12.276024986833328,0.0033785754169812694
-8.575995665889126,-20.6848373840506,-9.69420845461035,-8.576077947187704,-20.684703841466035,-9.694415424030272,0.0002596924619044994
-39.618074148197046,-20.679899752780155,-33.03979022977453,-39.6178754037923,-20.679788658963727,-33.039709842598555,0.0002414607059734472
22.15980519689615,10.011824092015308,51.79097690859071,22.15671807753164,10.011068405598829,51.79059938760693,0.0032006077585336975
-14.831503906699574,11.110556422848873,-28.646423637126293,-14.83010614052134,11.113646920790094,-28.646944666388237,0.003431675874191536
28.19656548965358,11.290929420052095,21.29230203556232,28.197731827190207,11.291259539727083,21.29269194213111,0.0012733221829323536
